Id,Date,Delta T [min],Sensor,Calibration,User,Oxygen,Oxygen Unit,Temperature,Temperature Unit,Pressure,Pressure Unit,Mode,Salinity [pmil],User Signal Intensity,Error,Error Code,Phase [°],Amplitude [µV],Reference Amplitude [µV],Signal LED Current,Reference LED Current,Battery [V]
219812,15/2/26 18:00:25,20.517,OXY_CH8 (PSt7-10),15/2/26 16:42:41,BECORAL,225.501,μmol/L,24.018,°C,1009.000,hPa,Humid,0,1,,0,24.403,101522,304438.02,62.61,2500.00,#N/A
219820,15/2/26 18:00:27,20.550,OXY_CH8 (PSt7-10),15/2/26 16:42:41,BECORAL,225.562,μmol/L,24.006,°C,1010.000,hPa,Humid,0,1,,0,24.404,101521,304424.17,62.61,2500.00,#N/A
219827,15/2/26 18:00:29,20.583,OXY_CH8 (PSt7-10),15/2/26 16:42:41,BECORAL,225.648,μmol/L,24.000,°C,1009.000,hPa,Humid,0,1,,0,24.401,101535,304428.34,62.61,2500.00,#N/A
219836,15/2/26 18:00:31,20.616,OXY_CH8 (PSt7-10),15/2/26 16:42:41,BECORAL,225.574,μmol/L,24.006,°C,1009.000,hPa,Humid,0,1,,0,24.403,101533,304433.55,62.61,2500.00,#N/A
219844,15/2/26 18:00:33,20.650,OXY_CH8 (PSt7-10),15/2/26 16:42:41,BECORAL,225.519,μmol/L,24.012,°C,1009.000,hPa,Humid,0,1,,0,24.404,101537,304437.76,62.61,2500.00,#N/A
219855,15/2/26 18:00:35,20.684,OXY_CH8 (PSt7-10),15/2/26 16:42:41,BECORAL,225.573,μmol/L,23.994,°C,1009.000,hPa,Humid,0,1,,0,24.407,101538,304441.59,62.61,2500.00,#N/A
219861,15/2/26 18:00:37,20.717,OXY_CH8 (PSt7-10),15/2/26 16:42:41,BECORAL,225.488,μmol/L,24.012,°C,1010.000,hPa,Humid,0,1,,0,24.406,101538,304425.64,62.61,2500.00,#N/A
219867,15/2/26 18:00:39,20.750,OXY_CH8 (PSt7-10),15/2/26 16:42:41,BECORAL,225.471,μmol/L,24.024,°C,1010.000,hPa,Humid,0,1,,0,24.403,101546,304446.85,62.61,2500.00,#N/A
219875,15/2/26 18:00:41,20.783,OXY_CH8 (PSt7-10),15/2/26 16:42:41,BECORAL,225.648,μmol/L,23.994,°C,1009.000,hPa,Humid,0,1,,0,24.403,101547,304434.28,62.61,2500.00,#N/A
219883,15/2/26 18:00:43,20.817,OXY_CH8 (PSt7-10),15/2/26 16:42:41,BECORAL,225.425,μmol/L,24.012,°C,1009.000,hPa,Humid,0,1,,0,24.409,101556,304441.46,62.61,2500.00,#N/A
219891,15/2/26 18:00:45,20.850,OXY_CH8 (PSt7-10),15/2/26 16:42:41,BECORAL,225.377,μmol/L,24.018,°C,1010.000,hPa,Humid,0,1,,0,24.410,101555,304442.65,62.61,2500.00,#N/A
219900,15/2/26 18:00:47,20.883,OXY_CH8 (PSt7-10),15/2/26 16:42:41,BECORAL,225.316,μmol/L,24.036,°C,1009.000,hPa,Humid,0,1,,0,24.407,101551,304444.31,62.61,2500.00,#N/A
219908,15/2/26 18:00:49,20.917,OXY_CH8 (PSt7-10),15/2/26 16:42:41,BECORAL,225.377,μmol/L,24.024,°C,1010.000,hPa,Humid,0,1,,0,24.408,101561,304450.30,62.61,2500.00,#N/A
219915,15/2/26 18:00:51,20.950,OXY_CH8 (PSt7-10),15/2/26 16:42:41,BECORAL,225.333,μmol/L,24.024,°C,1009.000,hPa,Humid,0,1,,0,24.410,101563,304446.82,62.61,2500.00,#N/A
219925,15/2/26 18:00:53,20.984,OXY_CH8 (PSt7-10),15/2/26 16:42:41,BECORAL,225.333,μmol/L,24.024,°C,1009.000,hPa,Humid,0,1,,0,24.410,101566,304438.61,62.61,2500.00,#N/A
219932,15/2/26 18:00:55,21.016,OXY_CH8 (PSt7-10),15/2/26 16:42:41,BECORAL,225.518,μmol/L,24.006,°C,1009.000,hPa,Humid,0,1,,0,24.406,101564,304434.69,62.61,2500.00,#N/A
219939,15/2/26 18:00:57,21.050,OXY_CH8 (PSt7-10),15/2/26 16:42:41,BECORAL,225.284,μmol/L,24.030,°C,1010.000,hPa,Humid,0,1,,0,24.411,101574,304445.62,62.61,2500.00,#N/A
219948,15/2/26 18:00:59,21.083,OXY_CH8 (PSt7-10),15/2/26 16:42:41,BECORAL,225.425,μmol/L,24.012,°C,1009.000,hPa,Humid,0,1,,0,24.409,101570,304439.41,62.61,2500.00,#N/A
219955,15/2/26 18:01:01,21.117,OXY_CH8 (PSt7-10),15/2/26 16:42:41,BECORAL,225.499,μmol/L,24.006,°C,1009.000,hPa,Humid,0,1,,0,24.407,101576,304433.92,62.61,2500.00,#N/A
219964,15/2/26 18:01:03,21.150,OXY_CH8 (PSt7-10),15/2/26 16:42:41,BECORAL,225.264,μmol/L,24.018,°C,1010.000,hPa,Humid,0,1,,0,24.416,101574,304443.61,62.61,2500.00,#N/A
219972,15/2/26 18:01:05,21.183,OXY_CH8 (PSt7-10),15/2/26 16:42:41,BECORAL,225.350,μmol/L,24.012,°C,1009.000,hPa,Humid,0,1,,0,24.413,101576,304436.75,62.61,2500.00,#N/A
219983,15/2/26 18:01:07,21.217,OXY_CH8 (PSt7-10),15/2/26 16:42:41,BECORAL,225.228,μmol/L,24.030,°C,1010.000,hPa,Humid,0,1,,0,24.414,101581,304442.14,62.61,2500.00,#N/A
219988,15/2/26 18:01:09,21.250,OXY_CH8 (PSt7-10),15/2/26 16:42:41,BECORAL,225.303,μmol/L,24.030,°C,1010.000,hPa,Humid,0,1,,0,24.410,101579,304443.09,62.61,2500.00,#N/A
219999,15/2/26 18:01:11,21.284,OXY_CH8 (PSt7-10),15/2/26 16:42:41,BECORAL,225.320,μmol/L,24.012,°C,1010.000,hPa,Humid,0,1,,0,24.415,101583,304445.13,62.61,2500.00,#N/A
220003,15/2/26 18:01:13,21.317,OXY_CH8 (PSt7-10),15/2/26 16:42:41,BECORAL,225.388,μmol/L,24.012,°C,1009.000,hPa,Humid,0,1,,0,24.411,101583,304452.76,62.61,2500.00,#N/A
220015,15/2/26 18:01:15,21.350,OXY_CH8 (PSt7-10),15/2/26 16:42:41,BECORAL,225.339,μmol/L,24.018,°C,1010.000,hPa,Humid,0,1,,0,24.412,101585,304457.32,62.61,2500.00,#N/A
220020,15/2/26 18:01:17,21.383,OXY_CH8 (PSt7-10),15/2/26 16:42:41,BECORAL,225.246,μmol/L,24.024,°C,1010.000,hPa,Humid,0,1,,0,24.415,101590,304433.98,62.61,2500.00,#N/A
220027,15/2/26 18:01:19,21.417,OXY_CH8 (PSt7-10),15/2/26 16:42:41,BECORAL,225.321,μmol/L,24.024,°C,1010.000,hPa,Humid,0,1,,0,24.411,101594,304440.80,62.61,2500.00,#N/A
220036,15/2/26 18:01:21,21.450,OXY_CH8 (PSt7-10),15/2/26 16:42:41,BECORAL,225.265,μmol/L,24.024,°C,1010.000,hPa,Humid,0,1,,0,24.414,101593,304444.42,62.61,2500.00,#N/A
220043,15/2/26 18:01:23,21.483,OXY_CH8 (PSt7-10),15/2/26 16:42:41,BECORAL,225.228,μmol/L,24.030,°C,1010.000,hPa,Humid,0,1,,0,24.414,101603,304448.89,62.61,2500.00,#N/A
220052,15/2/26 18:01:25,21.517,OXY_CH8 (PSt7-10),15/2/26 16:42:41,BECORAL,225.339,μmol/L,24.012,°C,1010.000,hPa,Humid,0,1,,0,24.414,101593,304438.76,62.61,2500.00,#N/A
220059,15/2/26 18:01:27,21.550,OXY_CH8 (PSt7-10),15/2/26 16:42:41,BECORAL,225.210,μmol/L,24.030,°C,1010.000,hPa,Humid,0,1,,0,24.415,101610,304450.85,62.61,2500.00,#N/A
220068,15/2/26 18:01:29,21.584,OXY_CH8 (PSt7-10),15/2/26 16:42:41,BECORAL,225.154,μmol/L,24.030,°C,1010.000,hPa,Humid,0,1,,0,24.418,101609,304437.36,62.61,2500.00,#N/A
220076,15/2/26 18:01:31,21.617,OXY_CH8 (PSt7-10),15/2/26 16:42:41,BECORAL,225.061,μmol/L,24.036,°C,1010.000,hPa,Humid,0,1,,0,24.421,101605,304433.85,62.61,2500.00,#N/A
220084,15/2/26 18:01:33,21.650,OXY_CH8 (PSt7-10),15/2/26 16:42:41,BECORAL,225.227,μmol/L,24.018,°C,1010.000,hPa,Humid,0,1,,0,24.418,101612,304440.91,62.61,2500.00,#N/A
220092,15/2/26 18:01:35,21.683,OXY_CH8 (PSt7-10),15/2/26 16:42:41,BECORAL,225.208,μmol/L,24.018,°C,1010.000,hPa,Humid,0,1,,0,24.419,101612,304431.84,62.61,2500.00,#N/A
220100,15/2/26 18:01:37,21.717,OXY_CH8 (PSt7-10),15/2/26 16:42:41,BECORAL,225.136,μmol/L,24.036,°C,1010.000,hPa,Humid,0,1,,0,24.417,101616,304434.88,62.61,2500.00,#N/A
220107,15/2/26 18:01:39,21.750,OXY_CH8 (PSt7-10),15/2/26 16:42:41,BECORAL,225.172,μmol/L,24.024,°C,1010.000,hPa,Humid,0,1,,0,24.419,101609,304446.80,62.61,2500.00,#N/A
220116,15/2/26 18:01:41,21.783,OXY_CH8 (PSt7-10),15/2/26 16:42:41,BECORAL,225.073,μmol/L,24.036,°C,1009.000,hPa,Humid,0,1,,0,24.420,101616,304440.22,62.61,2500.00,#N/A
220127,15/2/26 18:01:43,21.817,OXY_CH8 (PSt7-10),15/2/26 16:42:41,BECORAL,225.006,μmol/L,24.043,°C,1010.000,hPa,Humid,0,1,,0,24.422,101622,304444.05,62.61,2500.00,#N/A
220131,15/2/26 18:01:45,21.850,OXY_CH8 (PSt7-10),15/2/26 16:42:41,BECORAL,225.080,μmol/L,24.043,°C,1010.000,hPa,Humid,0,1,,0,24.418,101620,304427.63,62.61,2500.00,#N/A
220143,15/2/26 18:01:47,21.884,OXY_CH8 (PSt7-10),15/2/26 16:42:41,BECORAL,225.226,μmol/L,24.012,°C,1010.000,hPa,Humid,0,1,,0,24.420,101620,304439.80,62.61,2500.00,#N/A
220148,15/2/26 18:01:49,21.917,OXY_CH8 (PSt7-10),15/2/26 16:42:41,BECORAL,225.024,μmol/L,24.043,°C,1010.000,hPa,Humid,0,1,,0,24.421,101627,304431.87,62.61,2500.00,#N/A
220155,15/2/26 18:01:51,21.950,OXY_CH8 (PSt7-10),15/2/26 16:42:41,BECORAL,225.060,μmol/L,24.030,°C,1010.000,hPa,Humid,0,1,,0,24.423,101633,304436.97,62.61,2500.00,#N/A
220163,15/2/26 18:01:53,21.983,OXY_CH8 (PSt7-10),15/2/26 16:42:41,BECORAL,224.877,μmol/L,24.055,°C,1010.000,hPa,Humid,0,1,,0,24.425,101634,304431.32,62.61,2500.00,#N/A
220172,15/2/26 18:01:55,22.017,OXY_CH8 (PSt7-10),15/2/26 16:42:41,BECORAL,224.785,μmol/L,24.067,°C,1010.000,hPa,Humid,0,1,,0,24.426,101640,304443.62,62.61,2500.00,#N/A
220180,15/2/26 18:01:57,22.050,OXY_CH8 (PSt7-10),15/2/26 16:42:41,BECORAL,224.765,μmol/L,24.061,°C,1010.000,hPa,Humid,0,1,,0,24.429,101642,304453.25,62.61,2500.00,#N/A
220188,15/2/26 18:01:59,22.083,OXY_CH8 (PSt7-10),15/2/26 16:42:41,BECORAL,224.823,μmol/L,24.073,°C,1010.000,hPa,Humid,0,1,,0,24.422,101639,304448.63,62.61,2500.00,#N/A
220196,15/2/26 18:02:01,22.117,OXY_CH8 (PSt7-10),15/2/26 16:42:41,BECORAL,224.766,μmol/L,24.067,°C,1010.000,hPa,Humid,0,1,,0,24.427,101644,304456.51,62.61,2500.00,#N/A
220203,15/2/26 18:02:03,22.150,OXY_CH8 (PSt7-10),15/2/26 16:42:41,BECORAL,224.631,μmol/L,24.085,°C,1009.000,hPa,Humid,0,1,,0,24.428,101641,304440.62,62.61,2500.00,#N/A
220212,15/2/26 18:02:05,22.184,OXY_CH8 (PSt7-10),15/2/26 16:42:41,BECORAL,224.712,μmol/L,24.085,°C,1010.000,hPa,Humid,0,1,,0,24.424,101653,304454.67,62.61,2500.00,#N/A
220219,15/2/26 18:02:07,22.216,OXY_CH8 (PSt7-10),15/2/26 16:42:41,BECORAL,224.638,μmol/L,24.091,°C,1010.000,hPa,Humid,0,1,,0,24.426,101648,304446.47,62.61,2500.00,#N/A
220227,15/2/26 18:02:09,22.250,OXY_CH8 (PSt7-10),15/2/26 16:42:41,BECORAL,224.712,μmol/L,24.085,°C,1010.000,hPa,Humid,0,1,,0,24.424,101659,304448.01,62.61,2500.00,#N/A
220239,15/2/26 18:02:11,22.284,OXY_CH8 (PSt7-10),15/2/26 16:42:41,BECORAL,224.564,μmol/L,24.091,°C,1010.000,hPa,Humid,0,1,,0,24.430,101658,304436.31,62.61,2500.00,#N/A
220245,15/2/26 18:02:13,22.317,OXY_CH8 (PSt7-10),15/2/26 16:42:41,BECORAL,224.674,μmol/L,24.079,°C,1010.000,hPa,Humid,0,1,,0,24.428,101666,304448.43,62.61,2500.00,#N/A
220252,15/2/26 18:02:15,22.350,OXY_CH8 (PSt7-10),15/2/26 16:42:41,BECORAL,224.411,μmol/L,24.116,°C,1009.000,hPa,Humid,0,1,,0,24.430,101668,304444.27,62.61,2500.00,#N/A
220260,15/2/26 18:02:17,22.383,OXY_CH8 (PSt7-10),15/2/26 16:42:41,BECORAL,224.545,μmol/L,24.091,°C,1010.000,hPa,Humid,0,1,,0,24.431,101663,304445.03,62.61,2500.00,#N/A
220267,15/2/26 18:02:19,22.417,OXY_CH8 (PSt7-10),15/2/26 16:42:41,BECORAL,224.418,μmol/L,24.116,°C,1010.000,hPa,Humid,0,1,,0,24.430,101667,304446.79,62.61,2500.00,#N/A
220276,15/2/26 18:02:21,22.450,OXY_CH8 (PSt7-10),15/2/26 16:42:41,BECORAL,224.453,μmol/L,24.098,°C,1010.000,hPa,Humid,0,1,,0,24.434,101669,304446.54,62.61,2500.00,#N/A
220283,15/2/26 18:02:23,22.483,OXY_CH8 (PSt7-10),15/2/26 16:42:41,BECORAL,224.508,μmol/L,24.091,°C,1010.000,hPa,Humid,0,1,,0,24.433,101669,304459.58,62.61,2500.00,#N/A
220292,15/2/26 18:02:25,22.516,OXY_CH8 (PSt7-10),15/2/26 16:42:41,BECORAL,224.489,μmol/L,24.091,°C,1010.000,hPa,Humid,0,1,,0,24.434,101678,304436.71,62.61,2500.00,#N/A
220299,15/2/26 18:02:27,22.550,OXY_CH8 (PSt7-10),15/2/26 16:42:41,BECORAL,224.361,μmol/L,24.110,°C,1010.000,hPa,Humid,0,1,,0,24.435,101687,304458.49,62.61,2500.00,#N/A
220308,15/2/26 18:02:29,22.584,OXY_CH8 (PSt7-10),15/2/26 16:42:41,BECORAL,224.453,μmol/L,24.098,°C,1010.000,hPa,Humid,0,1,,0,24.434,101693,304452.12,62.61,2500.00,#N/A
220316,15/2/26 18:02:31,22.617,OXY_CH8 (PSt7-10),15/2/26 16:42:41,BECORAL,224.325,μmol/L,24.116,°C,1010.000,hPa,Humid,0,1,,0,24.435,101696,304451.13,62.61,2500.00,#N/A
220324,15/2/26 18:02:33,22.650,OXY_CH8 (PSt7-10),15/2/26 16:42:41,BECORAL,224.398,μmol/L,24.104,°C,1010.000,hPa,Humid,0,1,,0,24.435,101694,304457.44,62.61,2500.00,#N/A
220331,15/2/26 18:02:35,22.683,OXY_CH8 (PSt7-10),15/2/26 16:42:41,BECORAL,224.269,μmol/L,24.116,°C,1010.000,hPa,Humid,0,1,,0,24.438,101704,304455.73,62.61,2500.00,#N/A
220340,15/2/26 18:02:37,22.717,OXY_CH8 (PSt7-10),15/2/26 16:42:41,BECORAL,224.287,μmol/L,24.110,°C,1010.000,hPa,Humid,0,1,,0,24.439,101700,304448.15,62.61,2500.00,#N/A
220351,15/2/26 18:02:39,22.750,OXY_CH8 (PSt7-10),15/2/26 16:42:41,BECORAL,224.122,μmol/L,24.134,°C,1010.000,hPa,Humid,0,1,,0,24.440,101706,304446.64,62.61,2500.00,#N/A
220356,15/2/26 18:02:41,22.783,OXY_CH8 (PSt7-10),15/2/26 16:42:41,BECORAL,224.253,μmol/L,24.140,°C,1010.000,hPa,Humid,0,1,,0,24.431,101705,304446.33,62.61,2500.00,#N/A
220363,15/2/26 18:02:43,22.817,OXY_CH8 (PSt7-10),15/2/26 16:42:41,BECORAL,224.159,μmol/L,24.128,°C,1010.000,hPa,Humid,0,1,,0,24.440,101713,304460.01,62.61,2500.00,#N/A
220371,15/2/26 18:02:45,22.850,OXY_CH8 (PSt7-10),15/2/26 16:42:41,BECORAL,224.123,μmol/L,24.140,°C,1010.000,hPa,Humid,0,1,,0,24.438,101712,304461.05,62.61,2500.00,#N/A
220379,15/2/26 18:02:47,22.883,OXY_CH8 (PSt7-10),15/2/26 16:42:41,BECORAL,223.976,μmol/L,24.153,°C,1010.000,hPa,Humid,0,1,,0,24.442,101714,304466.28,62.61,2500.00,#N/A
220391,15/2/26 18:02:49,22.917,OXY_CH8 (PSt7-10),15/2/26 16:42:41,BECORAL,223.995,μmol/L,24.153,°C,1010.000,hPa,Humid,0,1,,0,24.441,101713,304463.58,62.61,2500.00,#N/A
220395,15/2/26 18:02:51,22.950,OXY_CH8 (PSt7-10),15/2/26 16:42:41,BECORAL,223.885,μmol/L,24.165,°C,1010.000,hPa,Humid,0,1,,0,24.443,101708,304451.69,62.61,2500.00,#N/A
220407,15/2/26 18:02:53,22.984,OXY_CH8 (PSt7-10),15/2/26 16:42:41,BECORAL,223.994,μmol/L,24.147,°C,1010.000,hPa,Humid,0,1,,0,24.443,101720,304452.88,62.61,2500.00,#N/A
220411,15/2/26 18:02:55,23.016,OXY_CH8 (PSt7-10),15/2/26 16:42:41,BECORAL,224.068,μmol/L,24.147,°C,1010.000,hPa,Humid,0,1,,0,24.439,101728,304454.83,62.61,2500.00,#N/A
220419,15/2/26 18:02:57,23.050,OXY_CH8 (PSt7-10),15/2/26 16:42:41,BECORAL,223.994,μmol/L,24.147,°C,1010.000,hPa,Humid,0,1,,0,24.443,101727,304453.28,62.61,2500.00,#N/A
220427,15/2/26 18:02:59,23.083,OXY_CH8 (PSt7-10),15/2/26 16:42:41,BECORAL,223.866,μmol/L,24.165,°C,1010.000,hPa,Humid,0,1,,0,24.444,101722,304440.01,62.61,2500.00,#N/A
220436,15/2/26 18:03:01,23.117,OXY_CH8 (PSt7-10),15/2/26 16:42:41,BECORAL,223.775,μmol/L,24.183,°C,1010.000,hPa,Humid,0,1,,0,24.443,101734,304452.28,62.61,2500.00,#N/A
220447,15/2/26 18:03:03,23.150,OXY_CH8 (PSt7-10),15/2/26 16:42:41,BECORAL,223.830,μmol/L,24.177,°C,1010.000,hPa,Humid,0,1,,0,24.442,101738,304447.18,62.61,2500.00,#N/A
220451,15/2/26 18:03:05,23.183,OXY_CH8 (PSt7-10),15/2/26 16:42:41,BECORAL,223.829,μmol/L,24.165,°C,1010.000,hPa,Humid,0,1,,0,24.446,101743,304462.30,62.61,2500.00,#N/A
220460,15/2/26 18:03:07,23.217,OXY_CH8 (PSt7-10),15/2/26 16:42:41,BECORAL,223.721,μmol/L,24.195,°C,1010.000,hPa,Humid,0,1,,0,24.442,101738,304444.72,62.61,2500.00,#N/A
220468,15/2/26 18:03:09,23.250,OXY_CH8 (PSt7-10),15/2/26 16:42:41,BECORAL,223.664,μmol/L,24.183,°C,1010.000,hPa,Humid,0,1,,0,24.449,101742,304441.52,62.61,2500.00,#N/A
220476,15/2/26 18:03:11,23.284,OXY_CH8 (PSt7-10),15/2/26 16:42:41,BECORAL,223.719,μmol/L,24.177,°C,1010.000,hPa,Humid,0,1,,0,24.448,101758,304458.83,62.61,2500.00,#N/A
220485,15/2/26 18:03:13,23.317,OXY_CH8 (PSt7-10),15/2/26 16:42:41,BECORAL,223.737,μmol/L,24.171,°C,1010.000,hPa,Humid,0,1,,0,24.449,101760,304458.64,62.61,2500.00,#N/A
220491,15/2/26 18:03:15,23.350,OXY_CH8 (PSt7-10),15/2/26 16:42:41,BECORAL,223.718,μmol/L,24.171,°C,1010.000,hPa,Humid,0,1,,0,24.450,101759,304463.69,62.61,2500.00,#N/A
220499,15/2/26 18:03:17,23.383,OXY_CH8 (PSt7-10),15/2/26 16:42:41,BECORAL,223.682,μmol/L,24.177,°C,1010.000,hPa,Humid,0,1,,0,24.450,101765,304458.13,62.61,2500.00,#N/A
220507,15/2/26 18:03:19,23.417,OXY_CH8 (PSt7-10),15/2/26 16:42:41,BECORAL,223.518,μmol/L,24.202,°C,1010.000,hPa,Humid,0,1,,0,24.451,101763,304457.01,62.61,2500.00,#N/A
220519,15/2/26 18:03:21,23.450,OXY_CH8 (PSt7-10),15/2/26 16:42:41,BECORAL,223.536,μmol/L,24.195,°C,1010.000,hPa,Humid,0,1,,0,24.452,101770,304457.84,62.61,2500.00,#N/A
220523,15/2/26 18:03:23,23.483,OXY_CH8 (PSt7-10),15/2/26 16:42:41,BECORAL,223.554,μmol/L,24.195,°C,1010.000,hPa,Humid,0,1,,0,24.451,101778,304474.58,62.61,2500.00,#N/A
220532,15/2/26 18:03:25,23.517,OXY_CH8 (PSt7-10),15/2/26 16:42:41,BECORAL,223.482,μmol/L,24.208,°C,1010.000,hPa,Humid,0,1,,0,24.451,101782,304474.17,62.61,2500.00,#N/A
220539,15/2/26 18:03:27,23.550,OXY_CH8 (PSt7-10),15/2/26 16:42:41,BECORAL,223.372,μmol/L,24.214,°C,1010.000,hPa,Humid,0,1,,0,24.455,101781,304462.49,62.61,2500.00,#N/A
220549,15/2/26 18:03:29,23.584,OXY_CH8 (PSt7-10),15/2/26 16:42:41,BECORAL,223.427,μmol/L,24.214,°C,1010.000,hPa,Humid,0,1,,0,24.452,101780,304466.03,62.61,2500.00,#N/A
220556,15/2/26 18:03:31,23.616,OXY_CH8 (PSt7-10),15/2/26 16:42:41,BECORAL,223.554,μmol/L,24.189,°C,1010.000,hPa,Humid,0,1,,0,24.453,101787,304460.39,62.61,2500.00,#N/A
220565,15/2/26 18:03:33,23.650,OXY_CH8 (PSt7-10),15/2/26 16:42:41,BECORAL,223.517,μmol/L,24.189,°C,1010.000,hPa,Humid,0,1,,0,24.455,101784,304456.38,62.61,2500.00,#N/A
220572,15/2/26 18:03:35,23.684,OXY_CH8 (PSt7-10),15/2/26 16:42:41,BECORAL,223.425,μmol/L,24.195,°C,1010.000,hPa,Humid,0,1,,0,24.458,101785,304463.13,62.61,2500.00,#N/A
220580,15/2/26 18:03:37,23.717,OXY_CH8 (PSt7-10),15/2/26 16:42:41,BECORAL,223.462,μmol/L,24.195,°C,1010.000,hPa,Humid,0,1,,0,24.456,101792,304462.23,62.61,2500.00,#N/A
220587,15/2/26 18:03:39,23.750,OXY_CH8 (PSt7-10),15/2/26 16:42:41,BECORAL,223.333,μmol/L,24.202,°C,1010.000,hPa,Humid,0,1,,0,24.461,101793,304463.57,62.61,2500.00,#N/A
220597,15/2/26 18:03:41,23.783,OXY_CH8 (PSt7-10),15/2/26 16:42:41,BECORAL,223.334,μmol/L,24.214,°C,1010.000,hPa,Humid,0,1,,0,24.457,101798,304475.66,62.61,2500.00,#N/A
220604,15/2/26 18:03:43,23.817,OXY_CH8 (PSt7-10),15/2/26 16:42:41,BECORAL,223.515,μmol/L,24.177,°C,1010.000,hPa,Humid,0,1,,0,24.459,101799,304470.90,62.61,2500.00,#N/A
220612,15/2/26 18:03:45,23.850,OXY_CH8 (PSt7-10),15/2/26 16:42:41,BECORAL,223.370,μmol/L,24.202,°C,1010.000,hPa,Humid,0,1,,0,24.459,101806,304474.65,62.61,2500.00,#N/A
220620,15/2/26 18:03:47,23.883,OXY_CH8 (PSt7-10),15/2/26 16:42:41,BECORAL,223.407,μmol/L,24.202,°C,1010.000,hPa,Humid,0,1,,0,24.457,101817,304477.70,62.61,2500.00,#N/A
220628,15/2/26 18:03:49,23.917,OXY_CH8 (PSt7-10),15/2/26 16:42:41,BECORAL,223.480,μmol/L,24.189,°C,1010.000,hPa,Humid,0,1,,0,24.457,101815,304465.48,62.61,2500.00,#N/A
220637,15/2/26 18:03:51,23.950,OXY_CH8 (PSt7-10),15/2/26 16:42:41,BECORAL,223.297,μmol/L,24.208,°C,1010.000,hPa,Humid,0,1,,0,24.461,101814,304463.44,62.61,2500.00,#N/A
220644,15/2/26 18:03:53,23.983,OXY_CH8 (PSt7-10),15/2/26 16:42:41,BECORAL,223.260,μmol/L,24.208,°C,1010.000,hPa,Humid,0,1,,0,24.463,101817,304462.90,62.61,2500.00,#N/A
220652,15/2/26 18:03:55,24.016,OXY_CH8 (PSt7-10),15/2/26 16:42:41,BECORAL,223.387,μmol/L,24.189,°C,1010.000,hPa,Humid,0,1,,0,24.462,101828,304472.09,62.61,2500.00,#N/A
220660,15/2/26 18:03:57,24.050,OXY_CH8 (PSt7-10),15/2/26 16:42:41,BECORAL,223.296,μmol/L,24.202,°C,1010.000,hPa,Humid,0,1,,0,24.463,101827,304462.42,62.61,2500.00,#N/A
220668,15/2/26 18:03:59,24.084,OXY_CH8 (PSt7-10),15/2/26 16:42:41,BECORAL,223.278,μmol/L,24.208,°C,1010.000,hPa,Humid,0,1,,0,24.462,101825,304467.56,62.61,2500.00,#N/A
220676,15/2/26 18:04:01,24.117,OXY_CH8 (PSt7-10),15/2/26 16:42:41,BECORAL,223.352,μmol/L,24.202,°C,1010.000,hPa,Humid,0,1,,0,24.460,101837,304473.51,62.61,2500.00,#N/A
220684,15/2/26 18:04:03,24.150,OXY_CH8 (PSt7-10),15/2/26 16:42:41,BECORAL,223.352,μmol/L,24.202,°C,1010.000,hPa,Humid,0,1,,0,24.460,101834,304476.73,62.61,2500.00,#N/A
220692,15/2/26 18:04:05,24.183,OXY_CH8 (PSt7-10),15/2/26 16:42:41,BECORAL,223.295,μmol/L,24.195,°C,1010.000,hPa,Humid,0,1,,0,24.465,101842,304470.54,62.61,2500.00,#N/A
220700,15/2/26 18:04:07,24.217,OXY_CH8 (PSt7-10),15/2/26 16:42:41,BECORAL,223.169,μmol/L,24.220,°C,1010.000,hPa,Humid,0,1,,0,24.464,101848,304460.95,62.61,2500.00,#N/A
220707,15/2/26 18:04:09,24.250,OXY_CH8 (PSt7-10),15/2/26 16:42:41,BECORAL,223.295,μmol/L,24.189,°C,1010.000,hPa,Humid,0,1,,0,24.467,101853,304474.67,62.61,2500.00,#N/A
220716,15/2/26 18:04:11,24.283,OXY_CH8 (PSt7-10),15/2/26 16:42:41,BECORAL,223.278,μmol/L,24.202,°C,1010.000,hPa,Humid,0,1,,0,24.464,101854,304463.48,62.61,2500.00,#N/A
220724,15/2/26 18:04:13,24.317,OXY_CH8 (PSt7-10),15/2/26 16:42:41,BECORAL,223.205,μmol/L,24.214,°C,1010.000,hPa,Humid,0,1,,0,24.464,101862,304471.25,62.61,2500.00,#N/A
220733,15/2/26 18:04:15,24.350,OXY_CH8 (PSt7-10),15/2/26 16:42:41,BECORAL,223.241,μmol/L,24.202,°C,1010.000,hPa,Humid,0,1,,0,24.466,101857,304468.80,62.61,2500.00,#N/A
220741,15/2/26 18:04:17,24.384,OXY_CH8 (PSt7-10),15/2/26 16:42:41,BECORAL,223.149,μmol/L,24.214,°C,1010.000,hPa,Humid,0,1,,0,24.467,101864,304479.57,62.61,2500.00,#N/A
220747,15/2/26 18:04:19,24.416,OXY_CH8 (PSt7-10),15/2/26 16:42:41,BECORAL,223.057,μmol/L,24.214,°C,1010.000,hPa,Humid,0,1,,0,24.472,101858,304467.77,62.61,2500.00,#N/A
220757,15/2/26 18:04:21,24.450,OXY_CH8 (PSt7-10),15/2/26 16:42:41,BECORAL,223.095,μmol/L,24.220,°C,1010.000,hPa,Humid,0,1,,0,24.468,101866,304482.56,62.61,2500.00,#N/A
